experiment_name,fold,val_season,test_season,match_id,date,league,season,team_id,team_name,opponent_id,opponent_name,result,team_xG_last_1,team_deep_last_1,team_xG_against_last_1,team_deep_against_last_1,team_ppda_att_last_1,team_ppda_def_last_1,team_xG_last_1_carry,team_deep_last_1_carry,team_xG_against_last_1_carry,team_deep_against_last_1_carry,team_ppda_att_last_1_carry,team_ppda_def_last_1_carry,team_xG_last_3,team_deep_last_3,team_xG_against_last_3,team_deep_against_last_3,team_ppda_att_last_3,team_ppda_def_last_3,team_xG_last_3_carry,team_deep_last_3_carry,team_xG_against_last_3_carry,team_deep_against_last_3_carry,team_ppda_att_last_3_carry,team_ppda_def_last_3_carry,team_xG_last_5,team_deep_last_5,team_xG_against_last_5,team_deep_against_last_5,team_ppda_att_last_5,team_ppda_def_last_5,team_xG_last_5_carry,team_deep_last_5_carry,team_xG_against_last_5_carry,team_deep_against_last_5_carry,team_ppda_att_last_5_carry,team_ppda_def_last_5_carry,matches_played_in_season_before,form_score_5,form_score_10,team_draw_rate_5,team_draw_rate_10,form_score_5_carry,form_score_10_carry,team_draw_rate_5_carry,team_draw_rate_10_carry,form_momentum,current_streak,unbeaten_streak,winless_streak,prev_season_points_per_game,prev_season_avg_xG,prev_season_avg_xG_against,prev_season_avg_deep,prev_season_avg_deep_against,prev_season_avg_ppda_att,prev_season_avg_ppda_def,prev_season_draw_rate,prev_season_match_count,team_season_points_per_game,team_season_points_per_game_carry,team_season_avg_xG,team_season_avg_xG_against,team_season_avg_deep,team_season_avg_deep_against,team_season_avg_ppda_att,team_season_avg_ppda_def,team_season_avg_xG_carry,team_season_avg_xG_against_carry,team_season_avg_deep_carry,team_season_avg_deep_against_carry,team_season_avg_ppda_att_carry,team_season_avg_ppda_def_carry,team_rest_days,xG_efficiency_5,recent_xG_trend,defensive_trend,market_home_win_odds_open,market_draw_odds_open,market_away_win_odds_open,away_team_id,away_team_name,opponent_xG_last_1,opponent_deep_last_1,opponent_xG_against_last_1,opponent_deep_against_last_1,opponent_ppda_att_last_1,opponent_ppda_def_last_1,opponent_xG_last_1_carry,opponent_deep_last_1_carry,opponent_xG_against_last_1_carry,opponent_deep_against_last_1_carry,opponent_ppda_att_last_1_carry,opponent_ppda_def_last_1_carry,opponent_xG_last_3,opponent_deep_last_3,opponent_xG_against_last_3,opponent_deep_against_last_3,opponent_ppda_att_last_3,opponent_ppda_def_last_3,opponent_xG_last_3_carry,opponent_deep_last_3_carry,opponent_xG_against_last_3_carry,opponent_deep_against_last_3_carry,opponent_ppda_att_last_3_carry,opponent_ppda_def_last_3_carry,opponent_xG_last_5,opponent_deep_last_5,opponent_xG_against_last_5,opponent_deep_against_last_5,opponent_ppda_att_last_5,opponent_ppda_def_last_5,opponent_xG_last_5_carry,opponent_deep_last_5_carry,opponent_xG_against_last_5_carry,opponent_deep_against_last_5_carry,opponent_ppda_att_last_5_carry,opponent_ppda_def_last_5_carry,opponent_matches_played_in_season_before,opponent_form_score_5,opponent_form_score_10,opponent_draw_rate_5,opponent_draw_rate_10,opponent_form_score_5_carry,opponent_form_score_10_carry,opponent_draw_rate_5_carry,opponent_draw_rate_10_carry,opponent_form_momentum,opponent_current_streak,opponent_unbeaten_streak,opponent_winless_streak,opponent_prev_season_points_per_game,opponent_prev_season_avg_xG,opponent_prev_season_avg_xG_against,opponent_prev_season_avg_deep,opponent_prev_season_avg_deep_against,opponent_prev_season_avg_ppda_att,opponent_prev_season_avg_ppda_def,opponent_prev_season_draw_rate,opponent_prev_season_match_count,opponent_season_points_per_game,opponent_season_points_per_game_carry,opponent_season_avg_xG,opponent_season_avg_xG_against,opponent_season_avg_deep,opponent_season_avg_deep_against,opponent_season_avg_ppda_att,opponent_season_avg_ppda_def,opponent_season_avg_xG_carry,opponent_season_avg_xG_against_carry,opponent_season_avg_deep_carry,opponent_season_avg_deep_against_carry,opponent_season_avg_ppda_att_carry,opponent_season_avg_ppda_def_carry,opponent_rest_days,opponent_xG_efficiency_5,opponent_recent_xG_trend,opponent_defensive_trend,rest_days_diff,rest_days_ratio,relative_form_5,relative_form_10,relative_form_5_carry,relative_form_10_carry,xG_efficiency_gap_5,xG_trend_gap,defensive_trend_gap,prev_season_points_per_game_gap,prev_season_xG_gap,prev_season_defensive_gap,season_points_per_game_gap,xG_advantage_1,defensive_advantage_1,deep_advantage_1,ppda_advantage_1,xG_advantage_1_carry,defensive_advantage_1_carry,deep_advantage_1_carry,ppda_advantage_1_carry,xG_advantage_3,defensive_advantage_3,deep_advantage_3,ppda_advantage_3,xG_advantage_3_carry,defensive_advantage_3_carry,deep_advantage_3_carry,ppda_advantage_3_carry,xG_advantage_5,defensive_advantage_5,deep_advantage_5,ppda_advantage_5,xG_advantage_5_carry,defensive_advantage_5_carry,deep_advantage_5_carry,ppda_advantage_5_carry,market_overround_open,market_home_prob_open,market_draw_prob_open,market_away_prob_open,market_home_minus_away_prob_open,market_non_draw_prob_open,market_favorite_prob_open,market_favorite_gap_open,market_entropy_open,target,team_elo_rating,opponent_elo_rating,elo_rating_gap,elo_win_probability,draw_abs_rest_days_diff,draw_abs_relative_form_5,draw_abs_relative_form_10,draw_abs_relative_form_5_carry,draw_abs_relative_form_10_carry,draw_abs_xG_efficiency_gap_5,draw_abs_xG_trend_gap,draw_abs_defensive_trend_gap,draw_abs_prev_season_points_gap,draw_abs_prev_season_xG_gap,draw_abs_prev_season_defensive_gap,draw_abs_season_points_gap,draw_combined_draw_rate_5,draw_combined_draw_rate_10,draw_draw_rate_gap_5,draw_draw_rate_gap_10,draw_combined_draw_rate_5_carry,draw_combined_draw_rate_10_carry,draw_draw_rate_gap_5_carry,draw_draw_rate_gap_10_carry,draw_market_home_away_gap_open,draw_market_draw_vs_home_gap_open,draw_market_draw_vs_away_gap_open,draw_market_draw_to_non_draw_ratio_open,draw_market_triplet_std_open,draw_market_balance_open,draw_abs_elo_gap,draw_elo_parity,draw_abs_xG_advantage_1,draw_abs_defensive_advantage_1,draw_abs_deep_advantage_1,draw_abs_ppda_advantage_1,draw_abs_xG_advantage_1_carry,draw_abs_defensive_advantage_1_carry,draw_abs_deep_advantage_1_carry,draw_abs_ppda_advantage_1_carry,draw_total_xG_last_1,draw_total_xG_against_last_1,draw_total_deep_last_1,draw_total_deep_against_last_1,draw_total_xG_last_1_carry,draw_total_xG_against_last_1_carry,draw_total_deep_last_1_carry,draw_total_deep_against_last_1_carry,draw_abs_xG_advantage_3,draw_abs_defensive_advantage_3,draw_abs_deep_advantage_3,draw_abs_ppda_advantage_3,draw_abs_xG_advantage_3_carry,draw_abs_defensive_advantage_3_carry,draw_abs_deep_advantage_3_carry,draw_abs_ppda_advantage_3_carry,draw_total_xG_last_3,draw_total_xG_against_last_3,draw_total_deep_last_3,draw_total_deep_against_last_3,draw_total_xG_last_3_carry,draw_total_xG_against_last_3_carry,draw_total_deep_last_3_carry,draw_total_deep_against_last_3_carry,draw_abs_xG_advantage_5,draw_abs_defensive_advantage_5,draw_abs_deep_advantage_5,draw_abs_ppda_advantage_5,draw_abs_xG_advantage_5_carry,draw_abs_defensive_advantage_5_carry,draw_abs_deep_advantage_5_carry,draw_abs_ppda_advantage_5_carry,draw_total_xG_last_5,draw_total_xG_against_last_5,draw_total_deep_last_5,draw_total_deep_against_last_5,draw_total_xG_last_5_carry,draw_total_xG_against_last_5_carry,draw_total_deep_last_5_carry,draw_total_deep_against_last_5_carry,selected_outcome,selected_odds,predicted_probability,market_probability,edge,expected_value,raw_model_probability,value_score,raw_expected_value,probability_note,won_bet,profit,bet_is_market_favorite,bet_key,multiclass_draw_probability,binary_draw_probability,strategy_name,strategy_names
draw_consensus_nonfavorite,val2021_test2022,2021,2022,La_liga 2022_140_148_2023-05-20 19:00:00,2023-05-20 19:00:00,La_liga,2022,148,Barcelona,140,Real Sociedad,l,3.6498,14.0,2.72734,8.0,149.0,21.0,3.6498,14.0,2.72734,8.0,149.0,21.0,3.045553333333333,19.0,1.1046646666666666,4.0,152.33333333333334,20.0,3.045553333333333,19.0,1.1046646666666666,4.0,152.33333333333334,20.0,2.454914,14.6,0.9781358,5.0,159.4,20.4,2.454914,14.6,0.9781358,5.0,159.4,20.4,34.0,12.0,23.0,0.0,0.2,12.0,23.0,0.0,0.2,0.1,3,3,0,1.921052631578948,1.8563621315789471,0.923146605263158,8.342105263157896,4.2368421052631575,182.3421052631579,24.5,0.2631578947368421,38.0,2.5,2.5,2.158763823529412,0.8129589705882353,10.970588235294118,4.264705882352941,180.76470588235293,24.147058823529413,2.158763823529412,0.8129589705882353,10.970588235294118,4.264705882352941,180.76470588235293,24.147058823529413,6.0,0.977630988215666,1.0468470833333328,0.2907572916666666,1.84,3.82,4.45,140,Real Sociedad,3.05494,11.0,1.4691,2.0,240.0,37.0,3.05494,11.0,1.4691,2.0,240.0,37.0,2.47107,10.333333333333334,1.1078306666666669,4.0,244.0,30.33333333333333,2.47107,10.333333333333334,1.1078306666666669,4.0,244.0,30.33333333333333,1.7669906000000002,8.8,0.8823868000000001,4.6,216.2,30.8,1.7669906000000002,8.8,0.8823868000000001,4.6,216.2,30.8,34.0,11.0,18.0,0.4,0.3,11.0,18.0,0.4,0.3,0.4000000000000001,0,5,1,1.631578947368421,1.4759305789473685,1.092448,7.052631578947368,4.973684210526316,195.6315789473684,22.473684210526315,0.2894736842105263,38.0,1.8235294117647056,1.8235294117647056,1.604278588235294,0.9508867676470588,6.411764705882353,4.794117647058823,186.1764705882353,26.73529411764705,1.604278588235294,0.9508867676470588,6.411764705882353,4.794117647058823,186.1764705882353,26.73529411764705,7.291666666666667,1.2450547273714918,0.7738737500000001,0.0501897916666669,-1.291666666666667,0.8228571428571428,1.0,5.0,1.0,5.0,-0.2674237391558257,0.2729733333333326,0.2405674999999997,0.2894736842105263,0.3804315526315787,0.1693013947368421,0.6764705882352942,0.5948599999999997,-1.2582399999999998,3.0,91.0,0.5948599999999997,-1.2582399999999998,3.0,91.0,0.5744833333333328,0.0031660000000002,8.666666666666666,91.66666666666666,0.5744833333333328,0.0031660000000002,8.666666666666666,91.66666666666666,0.6879233999999999,-0.0957489999999997,5.799999999999999,56.79999999999998,0.6879233999999999,-0.0957489999999997,5.799999999999999,56.79999999999998,1.0299774667052026,0.5276603405782255,0.2541610017444856,0.2181786576772887,0.3094816829009367,0.7458389982555144,0.5276603405782255,0.2734993388337399,1.0176452359576156,0,1711.5667782616954,1589.8313661880109,121.73541207368451,0.7400355100012653,1.291666666666667,1.0,5.0,1.0,5.0,0.2674237391558257,0.2729733333333326,0.2405674999999997,0.2894736842105263,0.3804315526315787,0.1693013947368421,0.6764705882352942,0.2,0.25,0.4,0.0999999999999999,0.2,0.25,0.4,0.0999999999999999,0.3094816829009367,0.2734993388337399,0.0359823440671968,0.3407719391704609,0.1692510607934551,0.6905183170990632,121.73541207368451,0.5199289799974693,0.5948599999999997,1.2582399999999998,3.0,91.0,0.5948599999999997,1.2582399999999998,3.0,91.0,6.70474,4.19644,25.0,10.0,6.70474,4.19644,25.0,10.0,0.5744833333333328,0.0031660000000002,8.666666666666666,91.66666666666666,0.5744833333333328,0.0031660000000002,8.666666666666666,91.66666666666666,5.516623333333333,2.212495333333333,29.333333333333336,8.0,5.516623333333333,2.212495333333333,29.333333333333336,8.0,0.6879233999999999,0.0957489999999997,5.799999999999999,56.79999999999998,0.6879233999999999,0.0957489999999997,5.799999999999999,56.79999999999998,4.2219046,1.8605226,23.4,9.6,4.2219046,1.8605226,23.4,9.6,draw,3.82,0.416858047246933,0.2541610017444856,0.1626970455024474,0.5923977404832839,0.416858047246933,0.1626970455024474,0.5923977404832839,min_multiclass_draw_and_binary_draw_raw_probability,False,-1.0,False,La_liga 2022_140_148_2023-05-20 19:00:00|draw,0.41685805,0.49716204,"model=draw_consensus|train=La_liga|bet=La_liga|outcome=draw|odds=[2.00,10.00)|fav=nonfavorite","model=draw_consensus|train=La_liga|bet=La_liga|outcome=draw|odds=[2.00,10.00)|fav=nonfavorite|model=draw_consensus|train=ALL|bet=La_liga|outcome=draw|odds=[2.00,10.00)|fav=nonfavorite"
draw_consensus_nonfavorite,val2021_test2022,2021,2022,La_liga 2022_140_207_2023-03-19 15:15:00,2023-03-19 15:15:00,La_liga,2022,140,Real Sociedad,207,Elche,w,0.683339,6.0,1.4638,5.0,128.0,31.0,0.683339,6.0,1.4638,5.0,128.0,31.0,0.8589883333333334,4.0,0.9823876666666664,4.333333333333333,100.33333333333331,26.33333333333333,0.8589883333333334,4.0,0.9823876666666664,4.333333333333333,100.33333333333331,26.33333333333333,1.062641,4.8,1.1094046,5.0,135.2,24.8,1.062641,4.8,1.1094046,5.0,135.2,24.8,25.0,6.0,16.0,0.6,0.4,6.0,16.0,0.6,0.4,-0.4000000000000001,0,2,4,1.631578947368421,1.4759305789473685,1.092448,7.052631578947368,4.973684210526316,195.6315789473684,22.473684210526315,0.2894736842105263,38.0,1.8,1.8,1.53095408,0.95148216,5.88,4.96,180.64,26.0,1.53095408,0.95148216,5.88,4.96,180.64,26.0,7.09375,1.129261904795832,-0.1829294166666667,-0.0645019583333333,1.41,4.67,9.19,207,Elche,2.80287,6.0,0.246865,5.0,155.0,31.0,2.80287,6.0,0.246865,5.0,155.0,31.0,1.5479796666666663,3.6666666666666665,1.7536450000000003,7.0,220.3333333333333,21.666666666666668,1.5479796666666663,3.6666666666666665,1.7536450000000003,7.0,220.3333333333333,21.666666666666668,1.3729208,4.8,2.132689,9.4,266.6,22.2,1.3729208,4.8,2.132689,9.4,266.6,22.2,25.0,4.0,9.0,0.2,0.3,4.0,9.0,0.2,0.3,-0.0999999999999999,0,2,1,1.105263157894737,0.9688100342105264,1.6072321315789473,3.763157894736842,6.184210526315789,244.3947368421053,19.68421052631579,0.2368421052631578,38.0,0.52,0.52,0.980205244,2.22058276,4.0,8.44,272.68,19.84,0.980205244,2.22058276,4.0,8.44,272.68,19.84,8.0,0.5826993078431474,-0.0092037083333336,-0.2505399999999993,-0.90625,0.88671875,2.0,7.0,2.0,7.0,0.5465625969526845,-0.1737257083333331,0.1860380416666659,0.5263157894736841,0.5071205447368421,0.5147841315789472,1.28,-2.119531,-1.216935,0.0,27.0,-2.119531,-1.216935,0.0,27.0,-0.6889913333333332,0.7712573333333338,0.3333333333333335,120.0,-0.6889913333333332,0.7712573333333338,0.3333333333333335,120.0,-0.3102798,1.0232844,0.0,131.40000000000003,-0.3102798,1.0232844,0.0,131.40000000000003,1.0321665486514695,0.6871176546872474,0.2074595060190618,0.1054228392936908,0.5816948153935566,0.7925404939809382,0.6871176546872474,0.4796581486681855,0.8213147698478622,2,1574.4558330407854,1394.3547955132751,180.10103752751024,0.7993332987318562,0.90625,2.0,7.0,2.0,7.0,0.5465625969526845,0.1737257083333331,0.1860380416666659,0.5263157894736841,0.5071205447368421,0.5147841315789472,1.28,0.4,0.35,0.3999999999999999,0.1,0.4,0.35,0.3999999999999999,0.1,0.5816948153935566,0.4796581486681855,0.102036666725371,0.2617651812047998,0.310604861304509,0.4183051846064434,180.10103752751024,0.4013334025362876,2.119531,1.216935,0.0,27.0,2.119531,1.216935,0.0,27.0,3.486209,1.710665,12.0,10.0,3.486209,1.710665,12.0,10.0,0.6889913333333332,0.7712573333333338,0.3333333333333335,120.0,0.6889913333333332,0.7712573333333338,0.3333333333333335,120.0,2.406968,2.736032666666667,7.666666666666666,11.333333333333332,2.406968,2.736032666666667,7.666666666666666,11.333333333333332,0.3102798,1.0232844,0.0,131.40000000000003,0.3102798,1.0232844,0.0,131.40000000000003,2.4355618,3.2420936,9.6,14.4,2.4355618,3.2420936,9.6,14.4,draw,4.67,0.3482106626033783,0.2074595060190618,0.1407511565843165,0.6261437943577766,0.3482106626033783,0.1407511565843165,0.6261437943577766,min_multiclass_draw_and_binary_draw_raw_probability,False,-1.0,False,La_liga 2022_140_207_2023-03-19 15:15:00|draw,0.34821066,0.35752168,"model=draw_consensus|train=ALL|bet=La_liga|outcome=draw|odds=[2.00,10.00)|fav=nonfavorite","model=draw_consensus|train=ALL|bet=La_liga|outcome=draw|odds=[2.00,10.00)|fav=nonfavorite"
draw_consensus_nonfavorite,val2021_test2022,2021,2022,La_liga 2022_140_208_2023-05-23 17:30:00,2023-05-23 17:30:00,La_liga,2022,140,Real Sociedad,208,Almeria,w,2.8035,6.0,1.8413,9.0,374.0,25.0,2.8035,6.0,1.8413,9.0,374.0,25.0,2.706986666666667,7.333333333333333,1.3925426666666667,4.333333333333333,296.3333333333333,31.666666666666668,2.706986666666667,7.333333333333333,1.3925426666666667,4.333333333333333,296.3333333333333,31.666666666666668,2.1647542,8.4,1.1786784,5.8,268.8,29.2,2.1647542,8.4,1.1786784,5.8,268.8,29.2,35.0,11.0,20.0,0.4,0.2,11.0,20.0,0.4,0.2,0.2000000000000001,1,6,0,1.631578947368421,1.4759305789473685,1.092448,7.052631578947368,4.973684210526316,195.6315789473684,22.473684210526315,0.2894736842105263,38.0,1.8571428571428568,1.8571428571428568,1.6385420571428573,0.9763271457142858,6.4,4.914285714285715,191.5428571428572,26.685714285714287,1.6385420571428573,0.9763271457142858,6.4,4.914285714285715,191.5428571428572,26.685714285714287,2.9375,1.016281663662666,0.7734150416666667,0.4553655416666666,1.38,5.05,9.06,208,Almeria,1.70726,1.0,0.35959,0.0,199.0,21.0,1.70726,1.0,0.35959,0.0,199.0,21.0,1.3468446666666667,3.0,1.0826633333333333,5.666666666666667,228.3333333333333,18.666666666666668,1.3468446666666667,3.0,1.0826633333333333,5.666666666666667,228.3333333333333,18.666666666666668,1.5010328000000002,4.0,1.624098,10.0,234.4,18.6,1.5010328000000002,4.0,1.624098,10.0,234.4,18.6,35.0,9.0,14.0,0.0,0.2,9.0,14.0,0.0,0.2,0.4000000000000001,1,1,0,,,,,,,,,,1.1142857142857143,1.1142857142857143,1.2116014857142858,1.8994000571428569,4.0285714285714285,9.2,242.2,18.857142857142858,1.2116014857142858,1.8994000571428569,4.0285714285714285,9.2,242.2,18.857142857142858,3.0416666666666665,1.1991743283425684,0.1423477916666666,-0.6117679166666667,-0.1041666666666665,0.9657534246575344,2.0,6.0,2.0,6.0,-0.1828926646799025,0.6310672500000001,1.0671334583333334,,,,0.7428571428571429,1.09624,-1.48171,5.0,-175.0,1.09624,-1.48171,5.0,-175.0,1.3601420000000002,-0.3098793333333334,4.333333333333333,-67.99999999999997,1.3601420000000002,-0.3098793333333334,4.333333333333333,-67.99999999999997,0.6637213999999998,0.4454196000000001,4.4,-34.400000000000006,0.6637213999999998,0.4454196000000001,4.4,-34.400000000000006,1.033032759077808,0.7014663134267949,0.1916878242631637,0.1068458623100415,0.5946204511167533,0.8083121757368363,0.7014663134267949,0.5097784891636312,0.8043209325194709,2,1604.6320763880362,1468.2512612280814,136.38081515995486,0.7559235671600468,0.1041666666666665,2.0,6.0,2.0,6.0,0.1828926646799025,0.6310672500000001,1.0671334583333334,,,,0.7428571428571429,0.2,0.2,0.4,0.0,0.2,0.2,0.4,0.0,0.5946204511167533,0.5097784891636312,0.0848419619531221,0.2371457835438716,0.3216223840179403,0.4053795488832467,136.38081515995486,0.4881528656799063,1.09624,1.48171,5.0,175.0,1.09624,1.48171,5.0,175.0,4.51076,2.20089,7.0,9.0,4.51076,2.20089,7.0,9.0,1.3601420000000002,0.3098793333333334,4.333333333333333,67.99999999999997,1.3601420000000002,0.3098793333333334,4.333333333333333,67.99999999999997,4.053831333333333,2.475206,10.333333333333332,10.0,4.053831333333333,2.475206,10.333333333333332,10.0,0.6637213999999998,0.4454196000000001,4.4,34.400000000000006,0.6637213999999998,0.4454196000000001,4.4,34.400000000000006,3.665787,2.8027764,12.4,15.8,3.665787,2.8027764,12.4,15.8,draw,5.05,0.3296951353549957,0.1916878242631637,0.138007311091832,0.6649604335427284,0.3296951353549957,0.138007311091832,0.6649604335427284,min_multiclass_draw_and_binary_draw_raw_probability,False,-1.0,False,La_liga 2022_140_208_2023-05-23 17:30:00|draw,0.32969514,0.35991076,"model=draw_consensus|train=ALL|bet=La_liga|outcome=draw|odds=[2.00,10.00)|fav=nonfavorite","model=draw_consensus|train=ALL|bet=La_liga|outcome=draw|odds=[2.00,10.00)|fav=nonfavorite"
draw_consensus_nonfavorite,val2021_test2022,2021,2022,La_liga 2022_141_143_2022-11-06 13:00:00,2022-11-06 13:00:00,La_liga,2022,143,Atletico Madrid,141,Espanyol,d,1.79745,8.0,1.58908,5.0,192.0,22.0,1.79745,8.0,1.58908,5.0,192.0,22.0,1.0669056666666668,6.0,1.5131533333333334,5.0,260.3333333333333,24.0,1.0669056666666668,6.0,1.5131533333333334,5.0,260.3333333333333,24.0,1.172395,6.4,1.3187354,5.0,282.0,23.4,1.172395,6.4,1.3187354,5.0,282.0,23.4,12.0,10.0,20.0,0.2,0.2,10.0,20.0,0.2,0.2,0.0,-1,0,1,1.868421052631579,1.5643840263157895,0.9412613684210528,6.973684210526316,3.5526315789473686,260.92105263157896,23.81578947368421,0.2105263157894736,38.0,1.9166666666666667,1.9166666666666667,1.44191625,1.24027925,6.583333333333333,5.333333333333333,301.0833333333333,21.166666666666668,1.44191625,1.24027925,6.583333333333333,5.333333333333333,301.0833333333333,21.166666666666668,7.947916666666667,1.705909697379141,-0.1844249583333332,0.3437907083333333,1.45,4.49,8.64,141,Espanyol,0.248446,6.0,1.19,8.0,243.0,19.0,0.248446,6.0,1.19,8.0,243.0,19.0,1.2941953333333334,5.0,0.8456903333333335,6.333333333333333,278.6666666666667,22.33333333333333,1.2941953333333334,5.0,0.8456903333333335,6.333333333333333,278.6666666666667,22.33333333333333,1.3968852000000005,5.4,0.8854938000000001,5.4,249.6,24.6,1.3968852000000005,5.4,0.8854938000000001,5.4,249.6,24.6,12.0,6.0,10.0,0.6,0.4,6.0,10.0,0.6,0.4,0.1999999999999999,0,2,3,1.105263157894737,1.0236716842105262,1.503114605263158,3.947368421052632,8.18421052631579,249.07894736842104,18.92105263157895,0.3157894736842105,38.0,0.9166666666666666,0.9166666666666666,1.3389314166666668,1.3166443333333333,5.0,6.166666666666667,263.0833333333333,23.08333333333333,1.3389314166666668,1.3166443333333333,5.0,6.166666666666667,263.0833333333333,23.08333333333333,8.75,0.8590541297367809,-0.1286202916666667,-0.4620407916666665,-0.802083333333333,0.9083333333333332,4.0,10.0,4.0,10.0,0.8468555676423601,-0.0558046666666665,0.8058314999999999,0.763157894736842,0.5407123421052633,0.5618532368421052,1.0,1.549004,-0.3990800000000001,2.0,51.0,1.549004,-0.3990800000000001,2.0,51.0,-0.2272896666666666,-0.6674629999999998,1.0,18.33333333333337,-0.2272896666666666,-0.6674629999999998,1.0,18.33333333333337,-0.2244902000000002,-0.4332415999999999,1.0,-32.400000000000006,-0.2244902000000002,-0.4332415999999999,1.0,-32.400000000000006,1.028113062375024,0.6707970141149985,0.2166270980994983,0.1125758877855031,0.5582211263294953,0.7833729019005017,0.6707970141149985,0.4541699160155001,0.8450697957865985,1,1621.6564368457173,1447.504178197011,174.1522586487063,0.7937842504215612,0.802083333333333,4.0,10.0,4.0,10.0,0.8468555676423601,0.0558046666666665,0.8058314999999999,0.763157894736842,0.5407123421052633,0.5618532368421052,1.0,0.4,0.3,0.3999999999999999,0.2,0.4,0.3,0.3999999999999999,0.2,0.5582211263294953,0.4541699160155001,0.1040512103139951,0.2765312631748561,0.2968467036653498,0.4417788736705047,174.1522586487063,0.4124314991568776,1.549004,0.3990800000000001,2.0,51.0,1.549004,0.3990800000000001,2.0,51.0,2.045896,2.77908,14.0,13.0,2.045896,2.77908,14.0,13.0,0.2272896666666666,0.6674629999999998,1.0,18.33333333333337,0.2272896666666666,0.6674629999999998,1.0,18.33333333333337,2.361101,2.358843666666667,11.0,11.333333333333332,2.361101,2.358843666666667,11.0,11.333333333333332,0.2244902000000002,0.4332415999999999,1.0,32.400000000000006,0.2244902000000002,0.4332415999999999,1.0,32.400000000000006,2.569280200000001,2.2042292000000003,11.8,10.4,2.569280200000001,2.2042292000000003,11.8,10.4,draw,4.49,0.3563466072082519,0.2166270980994983,0.1397195091087536,0.5999962663650513,0.3563466072082519,0.1397195091087536,0.5999962663650513,min_multiclass_draw_and_binary_draw_raw_probability,True,3.49,False,La_liga 2022_141_143_2022-11-06 13:00:00|draw,0.3563466,0.39347926,"model=draw_consensus|train=La_liga|bet=La_liga|outcome=draw|odds=[2.00,10.00)|fav=nonfavorite","model=draw_consensus|train=La_liga|bet=La_liga|outcome=draw|odds=[2.00,10.00)|fav=nonfavorite"
